#! FIELDS time ene vol refcv.mean refcv.morethan q6.vmean
 1952.000000 -25609.762741 10.088542 0.741070 239.632667 0.403400
 1953.000000 -25655.529145 10.149299 0.743533 239.645055 0.402831
 1954.000000 -25554.518541 10.138903 0.744394 241.835982 0.406389
 1955.000000 -25521.068194 10.047066 0.704661 232.207022 0.374581
 1956.000000 -25576.514485 9.998339 0.736993 239.930335 0.397324
 1957.000000 -25574.445206 10.084795 0.745633 242.950967 0.408150
 1958.000000 -25457.040631 10.118083 0.728696 236.969284 0.393880
 1959.000000 -25540.180654 10.083966 0.740995 240.250055 0.403804
 1960.000000 -25519.696801 10.180312 0.720655 237.552001 0.388754
 1961.000000 -25547.884633 10.225049 0.726986 239.497829 0.396085
 1962.000000 -25527.327855 10.210051 0.719591 233.772334 0.390321
 1963.000000 -25474.845798 10.182696 0.711431 234.229031 0.383752
 1964.000000 -25563.616383 10.155716 0.739043 240.820233 0.402182
 1965.000000 -25513.112313 10.153891 0.716144 234.058902 0.387749
 1966.000000 -25620.723142 10.054713 0.761101 243.553718 0.415645
 1967.000000 -25654.563618 10.010765 0.778743 244.988573 0.424978
 1968.000000 -25586.893894 10.091776 0.747289 244.771409 0.409146
 1969.000000 -25586.709882 10.104098 0.740672 241.547188 0.404739
 1970.000000 -25648.645191 10.012440 0.775059 245.339490 0.423530
 1971.000000 -25635.021985 10.071232 0.751845 243.567599 0.410758
 1972.000000 -25610.776212 10.128638 0.741081 240.499809 0.402874
 1973.000000 -25525.555274 10.026541 0.709703 233.778063 0.378295
 1974.000000 -25525.608037 9.886199 0.729885 235.983618 0.390829
 1975.000000 -25640.226030 9.915585 0.754295 243.264088 0.408303
 1976.000000 -25628.305367 10.010940 0.751273 241.973974 0.407293
 1977.000000 -25679.149357 10.055507 0.754520 244.063953 0.410216
 1978.000000 -25639.421646 10.060453 0.754278 242.621570 0.412379
 1979.000000 -25575.139548 10.081491 0.730058 237.733428 0.393755
 1980.000000 -25553.795970 10.057343 0.732636 237.170604 0.396743
 1981.000000 -25702.765999 10.032801 0.760849 241.601800 0.411227
 1982.000000 -25476.095093 10.097727 0.726487 237.757842 0.393964
 1983.000000 -25697.798285 10.191121 0.774810 245.454424 0.428862
 1984.000000 -25558.994718 10.233455 0.747560 241.261617 0.411607
 1985.000000 -25574.768716 10.208516 0.741310 241.440745 0.404751
 1986.000000 -25619.721713 10.058666 0.757967 242.913091 0.411663
 1987.000000 -25551.633556 10.035562 0.733163 239.155838 0.395412
 1988.000000 -25622.225534 9.999337 0.743851 241.909352 0.403092
 1989.000000 -25599.168487 9.994644 0.763618 244.702888 0.417374
 1990.000000 -25510.488997 9.987263 0.712941 236.238994 0.379402
 1991.000000 -25608.906483 9.996299 0.749915 242.945190 0.405068
 1992.000000 -25538.011321 10.083655 0.734002 239.949797 0.397557
 1993.000000 -25562.290148 10.254354 0.734134 240.095574 0.401419
 1994.000000 -25542.330590 10.255896 0.741685 240.516218 0.407353
 1995.000000 -25579.891132 10.138646 0.731997 233.649678 0.395272
 1996.000000 -25685.224645 10.023302 0.751937 242.782689 0.410470
 1997.000000 -25505.080964 10.017097 0.732423 239.300779 0.395980
 1998.000000 -25522.207817 10.098762 0.740992 239.091695 0.402499
 1999.000000 -25600.873313 10.096026 0.745606 243.230449 0.406320
 2000.000000 -25719.506962 9.996952 0.789386 247.638611 0.433144
 2001.000000 -25549.511243 10.011143 0.731949 237.296968 0.392773
 2002.000000 -25573.693155 10.109971 0.739866 240.963965 0.404353
 2003.000000 -25549.041938 10.175622 0.743787 240.498683 0.403561
 2004.000000 -25514.646336 10.204773 0.718957 239.616355 0.389824
 2005.000000 -25604.737559 10.178483 0.743578 236.690423 0.402382
 2006.000000 -25542.811840 10.149619 0.743233 240.574806 0.403823
 2007.000000 -25685.331662 10.072442 0.770408 245.237341 0.421023
 2008.000000 -25623.695684 10.067362 0.741717 238.176025 0.400634
 2009.000000 -25701.761719 9.997478 0.759841 243.252948 0.414947
 2010.000000 -25485.966980 10.005996 0.747110 240.016591 0.406460
 2011.000000 -25522.870128 10.027006 0.722343 238.343941 0.388933
 2012.000000 -25444.707784 10.121564 0.711477 234.215676 0.381373
 2013.000000 -25628.980704 10.040602 0.760162 242.414528 0.413058
 2014.000000 -25689.529279 9.996274 0.768311 244.329545 0.417879
 2015.000000 -25557.306712 9.974425 0.747397 242.260910 0.402606
 2016.000000 -25467.831076 10.049244 0.723013 236.811879 0.391986
 2017.000000 -25609.866053 10.131608 0.754183 239.543472 0.409351
 2018.000000 -25448.867251 10.196071 0.717578 235.055622 0.387670
 2019.000000 -25496.247526 10.177692 0.720384 236.106620 0.388302
 2020.000000 -25615.960545 10.120824 0.761657 241.588543 0.415049
 2021.000000 -25618.005504 10.115820 0.762684 244.163810 0.418316
 2022.000000 -25640.382464 10.067782 0.760859 241.772850 0.413900
 2023.000000 -25579.044648 10.042033 0.737244 235.911744 0.396667
 2024.000000 -25619.081420 9.975627 0.757534 242.873330 0.411086
 2025.000000 -25488.126390 10.066253 0.712467 237.720306 0.383057
 2026.000000 -25617.995848 10.015892 0.771797 245.015390 0.422156
 2027.000000 -25538.843552 10.061678 0.764738 243.159784 0.419806
 2028.000000 -25521.881420 10.044807 0.745236 240.283863 0.403734
 2029.000000 -25688.922657 10.055376 0.768110 244.672023 0.417979
 2030.000000 -25583.541711 10.179405 0.731938 240.549791 0.398988
 2031.000000 -25438.854012 10.270047 0.719922 236.224845 0.393826
 2032.000000 -25450.321645 10.223937 0.716781 235.069143 0.389827
 2033.000000 -25547.257248 10.221725 0.747051 239.780345 0.410582
 2034.000000 -25645.646054 10.141367 0.752920 241.947375 0.409319
 2035.000000 -25554.007698 10.146681 0.740073 241.254908 0.403326
 2036.000000 -25492.454986 10.089049 0.716787 236.200461 0.386521
 2037.000000 -25612.856320 9.952671 0.760188 242.547713 0.413335
 2038.000000 -25623.350917 9.939349 0.760827 244.720713 0.415899
 2039.000000 -25551.792610 9.986889 0.752714 242.455559 0.405367
 2040.000000 -25524.338993 10.108129 0.721879 234.998478 0.391614
 2041.000000 -25511.721685 10.212989 0.739064 237.165311 0.402921
 2042.000000 -25623.776702 10.216938 0.751496 242.569579 0.411185
 2043.000000 -25378.187249 10.214989 0.711320 232.011193 0.382390
 2044.000000 -25512.863363 10.077549 0.718007 236.293269 0.385292
 2045.000000 -25605.125253 10.085521 0.739882 239.038194 0.398998
 2046.000000 -25470.479913 10.139398 0.689069 221.889242 0.364879
 2047.000000 -25708.867977 10.117050 0.770158 245.844483 0.424077
 2048.000000 -25439.263989 10.137665 0.726842 238.337591 0.394093
 2049.000000 -25563.693126 10.043343 0.740051 240.260297 0.399467
 2050.000000 -25525.108808 10.021611 0.746240 241.482525 0.403638
 2051.000000 -25528.761186 10.073307 0.737983 241.072740 0.402893
 2052.000000 -25545.332797 10.146106 0.755319 243.406168 0.414954
 2053.000000 -25695.873823 10.177001 0.766854 243.813425 0.419674
 2054.000000 -25550.068621 10.238819 0.755304 242.352288 0.416056
 2055.000000 -25550.546863 10.130375 0.722671 239.794745 0.390783
 2056.000000 -25571.212036 10.114427 0.731908 238.811495 0.397426
 2057.000000 -25594.789679 10.070872 0.759834 243.758729 0.417198
 2058.000000 -25558.694136 10.071623 0.749261 241.201009 0.407695
 2059.000000 -25496.677452 10.060031 0.727092 238.384190 0.392925
 2060.000000 -25590.716179 10.010313 0.741394 239.698123 0.400300
 2061.000000 -25548.312346 10.006001 0.741288 238.787619 0.401069
 2062.000000 -25642.744369 10.039059 0.765009 245.129886 0.417574
 2063.000000 -25564.043489 10.014472 0.752543 241.424374 0.406445
 2064.000000 -25555.571175 10.098040 0.743386 242.468052 0.402978
 2065.000000 -25619.888120 10.152111 0.742495 243.387899 0.405963
 2066.000000 -25534.733166 10.107023 0.720681 239.753981 0.389234
 2067.000000 -25573.626742 10.127823 0.729263 238.100763 0.394968
 2068.000000 -25584.092947 10.099375 0.727067 236.223002 0.393586
 2069.000000 -25646.679676 10.038950 0.744556 241.593601 0.402446
 2070.000000 -25684.739360 10.081508 0.755130 244.041356 0.411707
 2071.000000 -25574.834444 10.088758 0.738727 237.775075 0.396115
 2072.000000 -25514.951412 10.142137 0.729295 234.627221 0.392431
 2073.000000 -25536.613250 10.056843 0.747472 239.685866 0.403419
 2074.000000 -25570.712834 10.041983 0.750218 241.233176 0.405156
 2075.000000 -25560.485632 9.997996 0.739741 240.226042 0.399809
 2076.000000 -25538.348647 10.059149 0.743189 242.178979 0.405640
 2077.000000 -25497.291944 10.071768 0.736696 239.560994 0.398910
 2078.000000 -25587.449602 10.117589 0.731684 238.724464 0.397478
 2079.000000 -25480.540094 10.195527 0.716977 232.428380 0.385777
 2080.000000 -25597.879199 10.154958 0.749436 242.356083 0.409658
 2081.000000 -25681.752434 10.147384 0.751702 243.045215 0.411702
 2082.000000 -25702.052115 10.053080 0.771412 244.158205 0.419936
 2083.000000 -25543.579547 10.064066 0.748295 240.460178 0.407297
 2084.000000 -25607.834465 9.985547 0.756656 241.058638 0.410426
 2085.000000 -25566.009493 10.031246 0.732907 240.310921 0.396139
 2086.000000 -25698.480978 10.051720 0.774185 246.682019 0.425695
 2087.000000 -25681.992734 10.017853 0.760100 244.795487 0.413877
 2088.000000 -25612.485103 10.000344 0.746490 239.115978 0.401357
 2089.000000 -25588.548501 10.062368 0.737446 242.608673 0.400341
 2090.000000 -25560.719560 10.228099 0.746711 240.994717 0.409406
 2091.000000 -25530.214942 10.194279 0.745234 242.391818 0.408983
 2092.000000 -25541.560198 10.132747 0.735594 240.352884 0.398189
 2093.000000 -25669.335242 9.987859 0.751501 244.277010 0.408741
 2094.000000 -25663.162014 10.000817 0.747320 243.897334 0.406611
 2095.000000 -25538.953447 9.970168 0.747565 241.952323 0.405486
 2096.000000 -25412.024475 10.092568 0.709547 232.615666 0.378864
 2097.000000 -25539.832144 10.065693 0.723534 236.391151 0.389884
 2098.000000 -25475.381914 10.162388 0.736064 236.044578 0.397952
 2099.000000 -25593.652256 10.198731 0.738298 240.646559 0.402199
 2100.000000 -25601.809023 10.114527 0.759614 242.505608 0.416076
 2101.000000 -25550.715177 10.123689 0.745472 242.070248 0.408618
 2102.000000 -25613.700256 10.062717 0.740780 241.089131 0.400857
 2103.000000 -25560.073897 10.011345 0.753545 244.188062 0.410691
 2104.000000 -25648.525902 10.006335 0.753967 242.969996 0.409724
 2105.000000 -25609.194772 10.107454 0.738918 239.121869 0.401538
 2106.000000 -25689.413004 9.997739 0.736616 238.336193 0.397232
 2107.000000 -25567.134329 10.048415 0.734756 239.868109 0.397344
 2108.000000 -25644.296074 10.076475 0.773640 246.352834 0.425485
 2109.000000 -25618.654036 10.085290 0.754906 243.884964 0.412303
 2110.000000 -25588.055101 10.158025 0.746194 240.891475 0.407286
 2111.000000 -25581.192479 10.112201 0.739604 239.754761 0.401355
 2112.000000 -25530.334272 10.025985 0.731815 238.225361 0.393735
 2113.000000 -25518.544070 10.033501 0.724528 237.649915 0.391039
 2114.000000 -25506.187159 10.128946 0.722445 236.128829 0.389492
 2115.000000 -25581.311269 10.106346 0.733379 239.678052 0.398222
 2116.000000 -25421.502590 10.109999 0.718246 233.461310 0.387927
 2117.000000 -25628.368799 10.032427 0.766745 244.347076 0.420283
 2118.000000 -25659.674510 10.045837 0.760857 243.713291 0.414524
 2119.000000 -25627.137466 10.024275 0.744768 240.084551 0.401708
 2120.000000 -25670.129221 10.113199 0.763468 241.799910 0.417239
 2121.000000 -25711.246291 10.133262 0.776035 246.485966 0.427209
 2122.000000 -25565.413170 10.127218 0.729295 237.637184 0.393684
 2123.000000 -25447.971139 10.164546 0.710812 229.366378 0.380307
 2124.000000 -25435.655635 10.087493 0.728119 241.293712 0.396246
 2125.000000 -25608.919791 10.009931 0.753938 243.812381 0.410161
 2126.000000 -25643.564493 10.053325 0.764631 244.386568 0.418367
 2127.000000 -25613.700383 10.118637 0.754719 241.589236 0.410127
 2128.000000 -25640.039908 10.115089 0.765928 244.017106 0.420109
 2129.000000 -25525.820338 10.069261 0.716489 235.720161 0.382933
 2130.000000 -25538.139926 10.037270 0.734424 238.836028 0.398764
 2131.000000 -25589.401562 10.009713 0.747679 242.910200 0.407465
 2132.000000 -25600.057835 10.003356 0.755654 242.767212 0.410236
 2133.000000 -25562.799263 9.991543 0.733574 239.325228 0.395446
 2134.000000 -25585.674029 10.115250 0.733853 239.657256 0.397767
 2135.000000 -25549.725944 10.274438 0.737546 241.191227 0.405717
 2136.000000 -25626.987274 10.174913 0.758152 244.377701 0.417329
 2137.000000 -25569.085144 10.111782 0.749893 241.231869 0.408570
 2138.000000 -25583.766682 10.049820 0.734307 238.835899 0.397561
 2139.000000 -25605.470063 10.058533 0.749513 242.559719 0.406250
 2140.000000 -25593.466052 10.063290 0.728358 239.352648 0.391360
 2141.000000 -25600.292804 10.090846 0.750239 242.763495 0.408712
 2142.000000 -25524.109821 10.070967 0.740299 239.618700 0.400733
 2143.000000 -25566.864350 10.108335 0.745349 241.465772 0.406549
 2144.000000 -25466.565078 10.143718 0.705780 233.357185 0.379242
 2145.000000 -25566.638767 10.214463 0.723371 239.976840 0.395231
 2146.000000 -25508.082213 10.199918 0.721954 235.955761 0.390041
 2147.000000 -25589.723324 10.102732 0.748525 241.437057 0.409661
 2148.000000 -25533.265584 10.027376 0.748355 243.303455 0.406292
 2149.000000 -25548.329088 10.027594 0.740975 239.864759 0.401700
 2150.000000 -25635.809550 10.015249 0.756933 243.191183 0.412215
 2151.000000 -25631.322037 10.010084 0.742041 240.120300 0.398951
 2152.000000 -25626.499518 10.037846 0.766529 244.386364 0.419346
 2153.000000 -25652.979724 10.075330 0.762860 244.446447 0.417450
 2154.000000 -25450.752634 10.285393 0.697821 232.720345 0.376830
 2155.000000 -25588.147071 10.258756 0.756906 242.428867 0.417713
 2156.000000 -25620.416904 10.215121 0.763558 244.475944 0.421648
 2157.000000 -25428.443208 10.155388 0.721044 237.086421 0.389414
 2158.000000 -25623.602841 10.035996 0.752347 244.219581 0.410652
 2159.000000 -25604.149628 9.966092 0.755515 241.935033 0.409868
 2160.000000 -25638.631945 9.895959 0.765269 243.202033 0.414504
 2161.000000 -25533.821220 9.973628 0.733382 240.433294 0.395657
 2162.000000 -25571.464444 10.013632 0.763448 244.537886 0.417884
 2163.000000 -25471.959228 10.113441 0.709931 233.359586 0.380772
 2164.000000 -25422.590198 10.201742 0.716977 235.798177 0.389478
 2165.000000 -25414.005075 10.264603 0.717483 234.267791 0.387573
 2166.000000 -25544.996982 10.170720 0.723016 236.850988 0.390039
 2167.000000 -25565.655990 10.117989 0.741962 239.855403 0.404417
 2168.000000 -25596.505498 10.000341 0.747710 239.719596 0.402824
 2169.000000 -25627.643417 9.885061 0.745907 240.341948 0.402331
 2170.000000 -25626.993284 10.009788 0.752465 242.852555 0.408893
 2171.000000 -25582.073809 10.069485 0.748800 243.339667 0.407594
 2172.000000 -25557.204228 10.069497 0.756861 244.142455 0.414138
 2173.000000 -25458.223730 10.125688 0.714980 230.059907 0.383493
 2174.000000 -25606.058419 10.045897 0.732677 241.227306 0.394562
 2175.000000 -25667.305948 9.986524 0.763429 244.863449 0.415385
 2176.000000 -25491.492379 9.995719 0.720112 238.005508 0.387607
 2177.000000 -25606.191522 9.941826 0.744189 239.973826 0.402398
 2178.000000 -25706.225654 10.044944 0.760792 243.414678 0.412762
 2179.000000 -25510.363391 10.193234 0.734594 238.871909 0.402203
 2180.000000 -25554.103415 10.208593 0.749715 239.492099 0.409492
 2181.000000 -25597.512914 10.169436 0.762673 241.973934 0.416127
 2182.000000 -25431.108331 10.243973 0.718736 233.927992 0.389948
 2183.000000 -25563.853324 10.147789 0.737927 240.790114 0.400331
 2184.000000 -25525.290020 9.996132 0.729855 234.977288 0.391345
 2185.000000 -25464.262675 9.987379 0.713309 231.931540 0.378857
 2186.000000 -25676.360100 9.969062 0.777318 245.153340 0.422707
 2187.000000 -25549.823040 10.032977 0.751062 241.932830 0.409102
 2188.000000 -25504.803297 10.154610 0.730681 235.609746 0.396865
 2189.000000 -25600.472388 10.096313 0.745390 239.244854 0.405609
 2190.000000 -25644.879059 10.103564 0.755016 243.113439 0.413727
 2191.000000 -25533.385683 10.156639 0.741386 242.809119 0.403957
 2192.000000 -25491.943904 10.252562 0.732142 237.844886 0.398519
 2193.000000 -25534.836334 10.260375 0.728390 238.679819 0.399751
 2194.000000 -25558.648904 10.189961 0.738732 238.911295 0.404140
 2195.000000 -25589.212481 10.131509 0.767583 244.946504 0.422532
 2196.000000 -25558.637694 9.973112 0.734027 237.876928 0.392121
 2197.000000 -25488.672321 10.019509 0.720077 237.626982 0.388308
 2198.000000 -25439.744813 9.968837 0.711407 232.482222 0.379397
 2199.000000 -25567.698012 10.041455 0.734392 239.931488 0.395957
 2200.000000 -25513.518170 10.175968 0.735825 241.626936 0.401045
 2201.000000 -25562.385938 10.095721 0.741598 242.973043 0.403885
 2202.000000 -25662.598981 10.105860 0.758190 244.814058 0.414458
 2203.000000 -25678.668048 10.065764 0.772128 244.681133 0.422697
 2204.000000 -25544.090085 10.007347 0.740004 239.310154 0.401841
 2205.000000 -25506.265041 9.987533 0.743892 242.910134 0.404190
 2206.000000 -25708.561421 9.948105 0.773939 244.324076 0.421106
 2207.000000 -25635.261863 9.991189 0.779147 245.931294 0.425006
 2208.000000 -25726.185569 10.060415 0.759909 243.353628 0.414937
 2209.000000 -25684.597279 10.168284 0.757272 244.068710 0.413521
 2210.000000 -25674.453635 10.170225 0.758927 244.303343 0.416144
 2211.000000 -25542.306570 10.151141 0.730174 239.402269 0.397717
 2212.000000 -25386.325581 10.148177 0.701594 233.333571 0.376690
 2213.000000 -25569.744565 10.128172 0.719820 236.560773 0.389446
 2214.000000 -25505.283973 10.141293 0.716301 235.027423 0.386395
 2215.000000 -25557.859361 10.132287 0.731382 241.261569 0.395370
 2216.000000 -25484.332534 10.157884 0.707573 233.698098 0.379020
 2217.000000 -25610.305655 10.129227 0.760825 243.554763 0.415875
 2218.000000 -25637.693674 10.027409 0.747500 243.692955 0.403420
 2219.000000 -25597.620736 10.048527 0.744631 242.397124 0.403405
 2220.000000 -25616.151896 10.020820 0.743563 240.458979 0.403946
 2221.000000 -25610.547157 10.086130 0.751741 243.629845 0.410342
 2222.000000 -25615.115792 10.096394 0.754620 243.119564 0.413915
 2223.000000 -25584.287517 10.091171 0.758420 244.385883 0.416195
 2224.000000 -25521.817411 10.148285 0.743920 241.458174 0.406437
 2225.000000 -25443.304597 10.204742 0.726331 236.330980 0.395197
 2226.000000 -25580.447595 10.141105 0.748192 241.201240 0.407570
 2227.000000 -25573.661293 9.969134 0.748830 241.034224 0.405580
 2228.000000 -25583.799713 9.954184 0.747839 242.051882 0.405206
 2229.000000 -25639.171931 9.984383 0.770169 245.802583 0.421152
 2230.000000 -25596.773957 9.974201 0.739518 242.424178 0.400956
 2231.000000 -25639.251805 9.998020 0.743819 242.186401 0.402449
 2232.000000 -25546.134313 10.079899 0.735910 238.758056 0.398419
 2233.000000 -25553.984824 10.140068 0.746311 241.700159 0.407191
 2234.000000 -25549.649562 10.018955 0.757999 243.501217 0.413987
 2235.000000 -25439.522740 10.090872 0.718780 235.551554 0.385593
 2236.000000 -25431.617993 10.144983 0.721793 236.255068 0.392694
 2237.000000 -25447.501901 10.114075 0.712360 237.372418 0.385450
 2238.000000 -25490.130473 10.188868 0.738522 240.556129 0.403152
 2239.000000 -25463.275654 10.286678 0.736351 237.342585 0.402636
 2240.000000 -25588.866794 10.204187 0.758850 242.799204 0.418066
 2241.000000 -25406.043230 10.124979 0.717366 237.783342 0.386954
 2242.000000 -25617.826816 10.045143 0.756534 242.446792 0.413320
 2243.000000 -25637.200650 10.044042 0.762103 242.704228 0.415787
 2244.000000 -25446.609734 10.085772 0.700740 231.391485 0.375016
 2245.000000 -25525.348637 10.080726 0.735793 238.689055 0.397756
 2246.000000 -25619.797696 10.001457 0.749022 242.354685 0.403152
 2247.000000 -25655.632552 9.851725 0.776142 244.807007 0.420159
 2248.000000 -25612.559564 9.897822 0.759807 242.325009 0.412387
 2249.000000 -25566.413514 10.031637 0.740574 240.285275 0.401585
 2250.000000 -25636.543671 10.171210 0.751514 240.365222 0.410488
 2251.000000 -25669.929522 10.151637 0.769355 245.771700 0.423731
 2252.000000 -25559.082018 10.056088 0.764498 244.804520 0.420395
 2253.000000 -25529.654561 9.997466 0.734928 235.876548 0.395453
 2254.000000 -25597.844157 9.927970 0.750053 242.953545 0.405433
 2255.000000 -25569.203102 9.958261 0.756746 242.803329 0.409205
 2256.000000 -25545.023300 10.062905 0.732789 240.027955 0.395288
 2257.000000 -25525.168701 10.165603 0.734333 240.418330 0.402616
 2258.000000 -25573.688691 10.179505 0.721979 235.728616 0.391818
 2259.000000 -25645.614362 10.177132 0.760239 242.282077 0.416065
 2260.000000 -25477.614044 10.173002 0.714895 234.007412 0.385721
 2261.000000 -25674.388401 10.017312 0.761385 242.617209 0.413839
 2262.000000 -25506.003200 9.996229 0.737295 240.792501 0.401390
 2263.000000 -25526.907600 9.942737 0.743325 239.238143 0.398214
 2264.000000 -25637.680173 10.014045 0.752657 242.263225 0.407802
 2265.000000 -25596.373364 10.078263 0.739633 241.404101 0.401367
 2266.000000 -25645.406043 10.108744 0.771497 245.517707 0.423562
 2267.000000 -25551.097116 10.126244 0.760571 243.013670 0.415632
 2268.000000 -25673.782664 9.948544 0.761326 242.416809 0.410383
 2269.000000 -25600.210780 10.005031 0.751149 241.789203 0.408116
 2270.000000 -25616.089235 10.080877 0.741654 239.331450 0.398851
 2271.000000 -25434.062033 10.170151 0.736455 239.802028 0.401601
 2272.000000 -25528.405950 10.119519 0.729158 238.867525 0.394887
 2273.000000 -25534.785125 10.091186 0.743528 243.190790 0.405791
 2274.000000 -25656.087745 10.057946 0.764560 244.060177 0.419327
 2275.000000 -25538.262793 10.035308 0.744830 242.471823 0.404466
 2276.000000 -25569.437379 9.961038 0.738222 239.906481 0.397272
 2277.000000 -25463.201735 9.970271 0.715020 234.348658 0.380274
 2278.000000 -25552.849526 10.015722 0.741971 241.899342 0.401277
 2279.000000 -25633.725739 10.110220 0.755223 242.657408 0.412153
 2280.000000 -25581.498308 10.200096 0.738385 239.019727 0.401517
 2281.000000 -25775.755145 10.121990 0.783254 246.204140 0.431199
 2282.000000 -25620.372893 10.064301 0.762438 245.411769 0.417855
 2283.000000 -25500.920699 10.108411 0.720760 237.712018 0.390051
 2284.000000 -25515.321395 10.151033 0.741541 238.614917 0.403191
 2285.000000 -25486.316330 10.158181 0.721276 234.590385 0.391521
 2286.000000 -25558.244060 10.083254 0.756476 242.883502 0.411816
 2287.000000 -25576.051981 10.037224 0.734743 239.115008 0.397239
 2288.000000 -25620.800310 9.992354 0.752803 240.029596 0.406052
 2289.000000 -25620.780770 9.953681 0.735213 239.074616 0.392381
 2290.000000 -25551.566288 10.038619 0.724726 238.562237 0.390540
 2291.000000 -25587.504790 10.128128 0.752232 243.948344 0.412584
 2292.000000 -25561.488040 10.209633 0.735235 239.432689 0.400757
 2293.000000 -25601.326418 10.161598 0.751844 243.934933 0.412365
 2294.000000 -25546.291976 10.141149 0.739923 242.820601 0.404396
 2295.000000 -25648.614991 10.067773 0.755226 244.242469 0.411731
 2296.000000 -25628.997520 10.060368 0.756683 242.102048 0.412769
 2297.000000 -25470.747798 10.083044 0.714190 234.000057 0.384984
 2298.000000 -25477.301059 10.130832 0.723392 237.882543 0.389896
 2299.000000 -25464.639935 10.118671 0.739543 240.510164 0.403971
 2300.000000 -25617.542462 10.238474 0.754762 242.879036 0.415974
 2301.000000 -25517.248389 10.296391 0.747850 240.918872 0.413395
 2302.000000 -25501.648929 10.163630 0.723017 235.936874 0.391848
 2303.000000 -25549.967698 10.055802 0.720367 236.960002 0.385924
 2304.000000 -25603.620232 9.996021 0.735551 239.896134 0.397939
 2305.000000 -25546.208042 10.019360 0.744027 240.091104 0.402505
 2306.000000 -25502.716100 10.032588 0.737120 240.325657 0.401478
 2307.000000 -25583.529546 9.999488 0.749551 242.118332 0.407108
 2308.000000 -25494.271174 10.080655 0.731278 239.669820 0.394529
 2309.000000 -25628.816241 10.107156 0.754692 244.244417 0.414117
 2310.000000 -25604.454333 10.127639 0.751254 241.971169 0.409436
 2311.000000 -25518.025725 10.173792 0.738667 240.308966 0.401723
 2312.000000 -25508.647114 10.153200 0.738607 239.138932 0.402119
 2313.000000 -25499.859133 10.070128 0.728946 236.745805 0.395383
 2314.000000 -25656.362777 10.017605 0.768775 244.700190 0.420039
 2315.000000 -25624.188122 10.004956 0.751635 242.609515 0.409295
 2316.000000 -25653.677888 10.070627 0.761683 246.124078 0.417453
 2317.000000 -25585.735692 10.185033 0.741016 240.560843 0.402197
 2318.000000 -25581.059066 10.120718 0.752810 242.390596 0.410227
 2319.000000 -25651.115244 10.130014 0.759563 241.800892 0.413458
 2320.000000 -25525.205481 10.077790 0.733157 236.222142 0.393602
 2321.000000 -25579.597195 10.094197 0.740511 239.654794 0.400176
 2322.000000 -25466.425804 10.079935 0.728337 238.533866 0.392772
 2323.000000 -25597.180435 10.079027 0.751817 244.507439 0.409183
 2324.000000 -25615.001041 10.090108 0.767232 243.069687 0.419266
 2325.000000 -25626.228478 10.124943 0.764978 242.855334 0.419136
 2326.000000 -25613.551226 10.155991 0.767943 242.201363 0.422783
 2327.000000 -25583.119171 10.211977 0.742454 241.568872 0.407224
 2328.000000 -25624.546988 10.098556 0.755091 243.148240 0.412782
 2329.000000 -25508.502134 10.028746 0.720288 234.989925 0.384810
 2330.000000 -25450.225912 10.032614 0.703799 231.087049 0.374499
 2331.000000 -25561.581672 10.037579 0.739650 240.142207 0.398735
 2332.000000 -25561.857711 10.053666 0.730393 237.990326 0.393657
 2333.000000 -25687.387847 10.024153 0.769729 245.010586 0.419200
 2334.000000 -25572.464665 10.081401 0.733547 237.543853 0.395468
 2335.000000 -25555.415014 10.122168 0.728823 237.434791 0.393630
 2336.000000 -25469.320582 10.235996 0.724010 237.987912 0.394395
 2337.000000 -25522.787587 10.291079 0.732515 238.963682 0.402363
 2338.000000 -25558.816071 10.214978 0.739199 238.943300 0.401976
 2339.000000 -25540.224806 10.171819 0.720262 237.953035 0.388416
 2340.000000 -25572.564220 10.107490 0.732844 239.631737 0.398492
 2341.000000 -25501.161336 10.096491 0.724116 236.600973 0.386044
 2342.000000 -25603.536261 9.931663 0.774803 244.785906 0.421744
 2343.000000 -25602.536177 10.021779 0.748127 241.813781 0.406516
 2344.000000 -25482.020681 10.098838 0.723589 233.439660 0.388675
 2345.000000 -25424.849318 10.189698 0.736535 237.841165 0.403665
 2346.000000 -25675.806318 10.227849 0.768902 244.398682 0.424068
 2347.000000 -25561.156597 10.129296 0.733009 237.658921 0.395775
 2348.000000 -25496.578991 10.154283 0.709707 230.253675 0.378649
 2349.000000 -25648.253825 10.108767 0.752946 242.378484 0.411464
 2350.000000 -25543.905981 10.020302 0.757083 242.106849 0.408515
 2351.000000 -25483.786105 10.032618 0.728045 240.462646 0.394959
 2352.000000 -25609.288104 10.058204 0.738888 242.301720 0.400087
 2353.000000 -25516.072833 10.165791 0.710730 232.908403 0.384013
 2354.000000 -25537.474116 10.271992 0.735904 241.305698 0.402216
 2355.000000 -25554.652081 10.221729 0.747157 242.259185 0.408047
 2356.000000 -25508.735675 10.156594 0.713348 233.606161 0.384672
 2357.000000 -25586.960007 10.089174 0.750649 241.885362 0.406995
 2358.000000 -25588.135850 10.036740 0.747005 240.729645 0.403362
 2359.000000 -25534.010121 10.041625 0.749028 243.025314 0.406124
 2360.000000 -25611.624429 10.140354 0.746072 240.020000 0.406817
 2361.000000 -25552.261410 10.083643 0.744566 240.575819 0.405709
