#temp  pres  fraction_folded  deltaG  # N_fold=4953649 N_unfold=6646351
270.0 1633.24489796 0.870153486457 1.90231652944
280.816326531 1633.24489796 0.867290579562 1.87721214653
291.632653061 1633.24489796 0.855014599082 1.77448548971
302.448979592 1633.24489796 0.837960628685 1.64313177839
313.265306122 1633.24489796 0.821347519453 1.52550383857
324.081632653 1633.24489796 0.793551917647 1.34647000288
334.897959184 1633.24489796 0.760695140924 1.15649437426
345.714285714 1633.24489796 0.71601695958 0.924789333699
356.530612245 1633.24489796 0.668277915406 0.70040660428
367.346938776 1633.24489796 0.612260041778 0.456822192969
378.163265306 1633.24489796 0.546570470344 0.186823382462
388.979591837 1633.24489796 0.475541195606 -0.0979133675013
399.795918367 1633.24489796 0.40707342133 -0.376077012397
410.612244898 1633.24489796 0.340969877186 -0.65897510666
421.428571429 1633.24489796 0.278673746453 -0.951049806363
432.244897959 1633.24489796 0.227011351253 -1.22526434206
443.06122449 1633.24489796 0.182833294053 -1.49726834429
453.87755102 1633.24489796 0.141197888595 -1.8053761529
464.693877551 1633.24489796 0.112255437139 -2.06790708397
475.510204082 1633.24489796 0.0886751493991 -2.32991973507
486.326530612 1633.24489796 0.0692686179576 -2.59797874907
497.142857143 1633.24489796 0.0543482568058 -2.85646182555
507.959183673 1633.24489796 0.0440744844229 -3.07679896695
518.775510204 1633.24489796 0.0364851614393 -3.2736822464
529.591836735 1633.24489796 0.0311377832548 -3.43770043315
540.408163265 1633.24489796 0.0222234565989 -3.78413282608
551.224489796 1633.24489796 0.0187005043754 -3.96032721378
562.040816327 1633.24489796 0.0170149309385 -4.05650268179
572.857142857 1633.24489796 0.0137134945922 -4.27556653107
583.673469388 1633.24489796 0.0107694594956 -4.52021310531
594.489795918 1633.24489796 0.00932238087796 -4.66597111767
605.306122449 1633.24489796 0.00627538943326 -5.06482457236
616.12244898 1633.24489796 0.00688027721212 -4.97219227994
626.93877551 1633.24489796 0.00611007349025 -5.09168766163
637.755102041 1633.24489796 0.00521120816281 -5.25171872318
648.571428571 1633.24489796 0.00526497300091 -5.24140037963
659.387755102 1633.24489796 0.00497551447541 -5.29823856802
670.204081633 1633.24489796 0.00414491968031 -5.4817183344
681.020408163 1633.24489796 0.00307914284185 -5.78002012567
691.836734694 1633.24489796 0.00286967803339 -5.85068163554
702.653061224 1633.24489796 0.00250691090748 -5.98619393947
713.469387755 1633.24489796 0.00263838975413 -5.93494461309
724.285714286 1633.24489796 0.00245048428884 -6.00901611341
735.102040816 1633.24489796 0.00215240774222 -6.13901345584
745.918367347 1633.24489796 0.00206684616626 -6.17966243969
756.734693878 1633.24489796 0.0016079712431 -6.43117272661
767.551020408 1633.24489796 0.00159413702702 -6.43982732904
778.367346939 1633.24489796 0.002290715324 -6.07659779861
789.183673469 1633.24489796 0.00237025606144 -6.04238421731
800.0 1633.24489796 0.00222371946783 -6.10634785351

270.0 1714.85714286 0.868533425569 1.88805343902
280.816326531 1714.85714286 0.865461554116 1.861412952
291.632653061 1714.85714286 0.854192899437 1.76787252675
302.448979592 1714.85714286 0.836415234511 1.63179388242
313.265306122 1714.85714286 0.820711932818 1.52117834819
324.081632653 1714.85714286 0.792886842032 1.34241521465
334.897959184 1714.85714286 0.760437388089 1.15507896809
345.714285714 1714.85714286 0.714464600326 0.917167438202
356.530612245 1714.85714286 0.667169464349 0.695410624637
367.346938776 1714.85714286 0.611399772161 0.453199913555
378.163265306 1714.85714286 0.548590958484 0.194979203169
388.979591837 1714.85714286 0.476593040977 -0.093696322644
399.795918367 1714.85714286 0.407519634639 -0.374228619144
410.612244898 1714.85714286 0.342992650438 -0.649986185328
421.428571429 1714.85714286 0.280711038812 -0.940937361545
432.244897959 1714.85714286 0.228258011463 -1.21817366406
443.06122449 1714.85714286 0.184722177923 -1.48467598575
453.87755102 1714.85714286 0.142441777324 -1.79515573886
464.693877551 1714.85714286 0.112781108456 -2.06264288245
475.510204082 1714.85714286 0.0889307857375 -2.32676049168
486.326530612 1714.85714286 0.0699575584808 -2.58734147039
497.142857143 1714.85714286 0.0547792038748 -2.8481079163
507.959183673 1714.85714286 0.0453082258808 -3.047899936
518.775510204 1714.85714286 0.0353565039756 -3.3062762355
529.591836735 1714.85714286 0.0325780548655 -3.39099584672
540.408163265 1714.85714286 0.0230115609834 -3.74847807773
551.224489796 1714.85714286 0.0181879049015 -3.98864313355
562.040816327 1714.85714286 0.0169151814249 -4.062483874
572.857142857 1714.85714286 0.0147196209257 -4.20374488884
583.673469388 1714.85714286 0.0109874852673 -4.49995006332
594.489795918 1714.85714286 0.0099172500865 -4.60351285156
605.306122449 1714.85714286 0.00635519826646 -5.05210669782
616.12244898 1714.85714286 0.00560599278896 -5.17829734721
626.93877551 1714.85714286 0.00550554514441 -5.19647873006
637.755102041 1714.85714286 0.00543070843903 -5.21024017761
648.571428571 1714.85714286 0.00483401478972 -5.32723220076
659.387755102 1714.85714286 0.00521041560353 -5.25187161889
670.204081633 1714.85714286 0.00431212167934 -5.44200378131
681.020408163 1714.85714286 0.00356768091372 -5.63226543801
691.836734694 1714.85714286 0.00271374657349 -5.90670766396
702.653061224 1714.85714286 0.00275656152636 -5.89101083188
713.469387755 1714.85714286 0.00258810448446 -5.95423807107
724.285714286 1714.85714286 0.00224362523946 -6.09741616492
735.102040816 1714.85714286 0.00194028948744 -6.24297592242
745.918367347 1714.85714286 0.00209490432853 -6.16615029151
756.734693878 1714.85714286 0.00210878467596 -6.1595324691
767.551020408 1714.85714286 0.0016117285436 -6.42883501757
778.367346939 1714.85714286 0.00157486971391 -6.45200662033
789.183673469 1714.85714286 0.0020462393907 -6.18970327825
800.0 1714.85714286 0.00161146102818 -6.42900127974

270.0 1796.46938776 0.868031008813 1.88366045872
280.816326531 1796.46938776 0.864603323185 1.85406199912
291.632653061 1796.46938776 0.853744034891 1.76427315156
302.448979592 1796.46938776 0.835473166973 1.62492455578
313.265306122 1796.46938776 0.818392504832 1.50549431801
324.081632653 1796.46938776 0.792404398384 1.33947990128
334.897959184 1796.46938776 0.760376184149 1.15474303029
345.714285714 1796.46938776 0.713864827971 0.91422929921
356.530612245 1796.46938776 0.666310957409 0.691546915481
367.346938776 1796.46938776 0.610887466701 0.451044172853
378.163265306 1796.46938776 0.548694963487 0.19539919825
388.979591837 1796.46938776 0.476853100529 -0.0926538250483
399.795918367 1796.46938776 0.406399891868 -0.378868243823
410.612244898 1796.46938776 0.343856180618 -0.646156511423
421.428571429 1796.46938776 0.283018808543 -0.929536251261
432.244897959 1796.46938776 0.228784247079 -1.21518876264
443.06122449 1796.46938776 0.185432389231 -1.47996709645
453.87755102 1796.46938776 0.144049816848 -1.78205298711
464.693877551 1796.46938776 0.113131460271 -2.05914625582
475.510204082 1796.46938776 0.0895630959685 -2.31898123883
486.326530612 1796.46938776 0.0708585975536 -2.57357462909
497.142857143 1796.46938776 0.0554611576899 -2.83501389654
507.959183673 1796.46938776 0.0455978912469 -3.04122360942
518.775510204 1796.46938776 0.0353767962398 -3.30568143089
529.591836735 1796.46938776 0.0328845025011 -3.38131642911
540.408163265 1796.46938776 0.0237896993696 -3.71442534776
551.224489796 1796.46938776 0.0181171497134 -3.99261301652
562.040816327 1796.46938776 0.017287579061 -4.04032825461
572.857142857 1796.46938776 0.0145997177198 -4.21204574231
583.673469388 1796.46938776 0.0111561430668 -4.48454614553
594.489795918 1796.46938776 0.00993364317274 -4.60184467174
605.306122449 1796.46938776 0.00707881265266 -4.94354510345
616.12244898 1796.46938776 0.00493657096637 -5.30613552909
626.93877551 1796.46938776 0.00504302403188 -5.28469358751
637.755102041 1796.46938776 0.00569204296879 -5.16297774542
648.571428571 1796.46938776 0.00519144509317 -5.25553821511
659.387755102 1796.46938776 0.00523890489257 -5.24639011639
670.204081633 1796.46938776 0.00458500926705 -5.38036759945
681.020408163 1796.46938776 0.00408634859723 -5.49600875066
691.836734694 1796.46938776 0.00305446825356 -5.7880906166
702.653061224 1796.46938776 0.00243038481289 -6.01727233196
713.469387755 1796.46938776 0.00255187138529 -5.96837317942
724.285714286 1796.46938776 0.00212917911684 -6.14988731566
735.102040816 1796.46938776 0.00201455674718 -6.20533949567
745.918367347 1796.46938776 0.00162679302738 -6.41951655234
756.734693878 1796.46938776 0.00192906358135 -6.2487896582
767.551020408 1796.46938776 0.00177298939121 -6.33331367243
778.367346939 1796.46938776 0.00171464802879 -6.36683133073
789.183673469 1796.46938776 0.00163016114565 -6.41744491538
800.0 1796.46938776 0.00146186186139 -6.52658147675

270.0 1878.08163265 0.867888737552 1.88241905902
280.816326531 1878.08163265 0.86401548635 1.84904968363
291.632653061 1878.08163265 0.853851608052 1.76513492888
302.448979592 1878.08163265 0.835081682539 1.62207923783
313.265306122 1878.08163265 0.81570783564 1.4875338982
324.081632653 1878.08163265 0.791940597387 1.33666275729
334.897959184 1878.08163265 0.759833235447 1.15176544781
345.714285714 1878.08163265 0.714107043331 0.915415408353
356.530612245 1878.08163265 0.664943013799 0.685400718027
367.346938776 1878.08163265 0.609957191262 0.447132277349
378.163265306 1878.08163265 0.546205610659 0.185351272613
388.979591837 1878.08163265 0.477889892066 -0.0884981457483
399.795918367 1878.08163265 0.40527497747 -0.383533358278
410.612244898 1878.08163265 0.343898631189 -0.645968365463
421.428571429 1878.08163265 0.284533064248 -0.922085920929
432.244897959 1878.08163265 0.229545412483 -1.21087982838
443.06122449 1878.08163265 0.186337986148 -1.47398290882
453.87755102 1878.08163265 0.146036944672 -1.76602829672
464.693877551 1878.08163265 0.112855485425 -2.06189978397
475.510204082 1878.08163265 0.0907449791855 -2.30457245995
486.326530612 1878.08163265 0.0719736843458 -2.55675953276
497.142857143 1878.08163265 0.0563950309023 -2.81732656357
507.959183673 1878.08163265 0.0453158445564 -3.0477238177
518.775510204 1878.08163265 0.0361983411994 -3.28187223075
529.591836735 1878.08163265 0.0318620628261 -3.41395852524
540.408163265 1878.08163265 0.0249141313112 -3.66709037254
551.224489796 1878.08163265 0.0190839547815 -3.93963895688
562.040816327 1878.08163265 0.0171637277416 -4.0476442422
572.857142857 1878.08163265 0.0143347581214 -4.23062955977
583.673469388 1878.08163265 0.010668155961 -4.52976658454
594.489795918 1878.08163265 0.00940728760368 -4.65681879748
605.306122449 1878.08163265 0.00772663213308 -4.85532556194
616.12244898 1878.08163265 0.00528711923542 -5.23718060391
626.93877551 1878.08163265 0.00505004309914 -5.28329566359
637.755102041 1878.08163265 0.00533539596984 -5.22804249581
648.571428571 1878.08163265 0.00578730227408 -5.14628491086
659.387755102 1878.08163265 0.00511470384839 -5.27050795119
670.204081633 1878.08163265 0.0050101587426 -5.29126492757
681.020408163 1878.08163265 0.0037490583498 -5.58249447357
691.836734694 1878.08163265 0.00384582353972 -5.55691427664
702.653061224 1878.08163265 0.00247589339139 -5.99867501839
713.469387755 1878.08163265 0.00208843213855 -6.16925105151
724.285714286 1878.08163265 0.00216514648678 -6.13309976468
735.102040816 1878.08163265 0.00190950717197 -6.25899876276
745.918367347 1878.08163265 0.00167683713514 -6.38916767305
756.734693878 1878.08163265 0.00149502625772 -6.50411536368
767.551020408 1878.08163265 0.0014369281855 -6.54380968687
778.367346939 1878.08163265 0.00154733961003 -6.46966966537
789.183673469 1878.08163265 0.00177596433937 -6.33163417057
800.0 1878.08163265 0.00151528312012 -6.49063654719

270.0 1959.69387755 0.866932823978 1.8741074092
280.816326531 1959.69387755 0.862713016566 1.83800858969
291.632653061 1959.69387755 0.85354214801 1.76265723623
302.448979592 1959.69387755 0.834650683116 1.61895298566
313.265306122 1959.69387755 0.813844052256 1.47518401449
324.081632653 1959.69387755 0.791677490681 1.3350666957
334.897959184 1959.69387755 0.758391528181 1.14388124931
345.714285714 1959.69387755 0.714039086255 0.915082567244
356.530612245 1959.69387755 0.662528965142 0.674584593885
367.346938776 1959.69387755 0.607889638197 0.438450013988
378.163265306 1959.69387755 0.543100467408 0.172830800101
388.979591837 1959.69387755 0.479479398164 -0.0821285399738
399.795918367 1959.69387755 0.405906471248 -0.380913996099
410.612244898 1959.69387755 0.343958061455 -0.645704982042
421.428571429 1959.69387755 0.284259145524 -0.923431860015
432.244897959 1959.69387755 0.23068940017 -1.20442257116
443.06122449 1959.69387755 0.187389112275 -1.46706511283
453.87755102 1959.69387755 0.14752679841 -1.75413193016
464.693877551 1959.69387755 0.112884774155 -2.06160727827
475.510204082 1959.69387755 0.0915342882813 -2.29504350808
486.326530612 1959.69387755 0.0733601928603 -2.53618347559
497.142857143 1959.69387755 0.0578091197368 -2.79106134288
507.959183673 1959.69387755 0.045441593916 -3.04482098036
518.775510204 1959.69387755 0.0366819644112 -3.26809841097
529.591836735 1959.69387755 0.0303513781419 -3.46409183559
540.408163265 1959.69387755 0.0260497002359 -3.62135401453
551.224489796 1959.69387755 0.0202650080433 -3.87838646174
562.040816327 1959.69387755 0.0166930677417 -4.0759277838
572.857142857 1959.69387755 0.0143482193705 -4.22967727974
583.673469388 1959.69387755 0.0104646964144 -4.54922809674
594.489795918 1959.69387755 0.00870127873943 -4.73554592667
605.306122449 1959.69387755 0.00784650063185 -4.83981017956
616.12244898 1959.69387755 0.00591658837036 -5.12406112427
626.93877551 1959.69387755 0.00520245020019 -5.25340954196
637.755102041 1959.69387755 0.00506512185221 -5.28029909082
648.571428571 1959.69387755 0.00563843092688 -5.17249506975
659.387755102 1959.69387755 0.00495545959012 -5.30229758411
670.204081633 1959.69387755 0.00518063998942 -5.25763257423
681.020408163 1959.69387755 0.00347497724107 -5.65868632032
691.836734694 1959.69387755 0.0037900467519 -5.57157967719
702.653061224 1959.69387755 0.00303710313089 -5.79380941086
713.469387755 1959.69387755 0.00220442536303 -6.1150815517
724.285714286 1959.69387755 0.00217950828836 -6.12647409655
735.102040816 1959.69387755 0.00194882965294 -6.23857553347
745.918367347 1959.69387755 0.00173226742532 -6.35659030861
756.734693878 1959.69387755 0.00151511577265 -6.49074716063
767.551020408 1959.69387755 0.00129618248869 -6.64703485853
778.367346939 1959.69387755 0.00108133857661 -6.82847365886
789.183673469 1959.69387755 0.00146861348484 -6.52196683793
800.0 1959.69387755 0.00140915826348 -6.56335257705

270.0 2041.30612245 0.865205706095 1.85921742168
280.816326531 2041.30612245 0.860502946062 1.81947355699
291.632653061 2041.30612245 0.85178973145 1.74870770338
302.448979592 2041.30612245 0.833846816767 1.61313955914
313.265306122 2041.30612245 0.812944262526 1.46925591561
324.081632653 2041.30612245 0.791662011645 1.33497284283
334.897959184 2041.30612245 0.756468657345 1.13341544973
345.714285714 2041.30612245 0.712577250057 0.907934199119
356.530612245 2041.30612245 0.659912903894 0.662906112692
367.346938776 2041.30612245 0.605265176062 0.42745246189
378.163265306 2041.30612245 0.541493375979 0.166356094891
388.979591837 2041.30612245 0.480462239516 -0.0781908545949
399.795918367 2041.30612245 0.408689511699 -0.369385512718
410.612244898 2041.30612245 0.344340818273 -0.644009196187
421.428571429 2041.30612245 0.283263543222 -0.928330496827
432.244897959 2041.30612245 0.231930293493 -1.19744362527
443.06122449 2041.30612245 0.188099922925 -1.46240394825
453.87755102 2041.30612245 0.148226960133 -1.74857549267
464.693877551 2041.30612245 0.114091983267 -2.04960813282
475.510204082 2041.30612245 0.0915766187957 -2.29453456301
486.326530612 2041.30612245 0.0745803677193 -2.51836998589
497.142857143 2041.30612245 0.0592735850359 -2.76448859821
507.959183673 2041.30612245 0.0461496074417 -3.02861838316
518.775510204 2041.30612245 0.0367912871603 -3.26500906504
529.591836735 2041.30612245 0.0294307019888 -3.49584438971
540.408163265 2041.30612245 0.0264667725145 -3.60504187735
551.224489796 2041.30612245 0.0205906187371 -3.86211414685
562.040816327 2041.30612245 0.0168319092712 -4.06750365693
572.857142857 2041.30612245 0.0143594903662 -4.22888062026
583.673469388 2041.30612245 0.0107764601765 -4.51955619016
594.489795918 2041.30612245 0.00874614812285 -4.73035726991
605.306122449 2041.30612245 0.00761238649983 -4.87033704717
616.12244898 2041.30612245 0.00611047251042 -5.09162195699
626.93877551 2041.30612245 0.00523414768969 -5.24730336408
637.755102041 2041.30612245 0.00519926513759 -5.25402515473
648.571428571 2041.30612245 0.00509877664296 -5.2736428222
659.387755102 2041.30612245 0.00466542090303 -5.36290088508
670.204081633 2041.30612245 0.00493103045898 -5.30726406662
681.020408163 2041.30612245 0.00400479983921 -5.51624883691
691.836734694 2041.30612245 0.00293608855196 -5.82773660062
702.653061224 2041.30612245 0.00329073052604 -5.71334953758
713.469387755 2041.30612245 0.00270275526481 -5.91077714354
724.285714286 2041.30612245 0.00230780252144 -6.06914902703
735.102040816 2041.30612245 0.00262465258367 -5.94017863775
745.918367347 2041.30612245 0.00196153435107 -6.23206481913
756.734693878 2041.30612245 0.00151289091704 -6.49221890741
767.551020408 2041.30612245 0.00142284485944 -6.55367313134
778.367346939 2041.30612245 0.00120807514238 -6.717518172
789.183673469 2041.30612245 0.00100530739681 -6.90145610371
800.0 2041.30612245 0.00105629212368 -6.85193364929

270.0 2122.91836735 0.863122582452 1.84147096037
280.816326531 2122.91836735 0.858123397436 1.79979022523
291.632653061 2122.91836735 0.84907791443 1.72738724006
302.448979592 2122.91836735 0.833028163148 1.60724229431
313.265306122 2122.91836735 0.812432753394 1.46589571605
324.081632653 2122.91836735 0.791519059121 1.33410633237
334.897959184 2122.91836735 0.754877947878 1.12479981932
345.714285714 2122.91836735 0.710142227377 0.896074906781
356.530612245 2122.91836735 0.658663827496 0.65734544437
367.346938776 2122.91836735 0.603733771114 0.421047043931
378.163265306 2122.91836735 0.54124778183 0.165366946466
388.979591837 2122.91836735 0.480678474418 -0.0773246069042
399.795918367 2122.91836735 0.412108641626 -0.355255158301
410.612244898 2122.91836735 0.34483260471 -0.641831672768
421.428571429 2122.91836735 0.283326014403 -0.928022815898
432.244897959 2122.91836735 0.233753990521 -1.18723403961
443.06122449 2122.91836735 0.188390657087 -1.46050134953
453.87755102 2122.91836735 0.148747391045 -1.74445941723
464.693877551 2122.91836735 0.115879797967 -2.03203959911
475.510204082 2122.91836735 0.0915319023272 -2.29507220101
486.326530612 2122.91836735 0.0749513515779 -2.51300707157
497.142857143 2122.91836735 0.0599749082225 -2.75198028983
507.959183673 2122.91836735 0.0471465439291 -3.00620041375
518.775510204 2122.91836735 0.0370151635607 -3.25871001085
529.591836735 2122.91836735 0.0295705030283 -3.49096140872
540.408163265 2122.91836735 0.0260193897507 -3.62254937638
551.224489796 2122.91836735 0.0203585824051 -3.8736840415
562.040816327 2122.91836735 0.0176848804415 -4.01720209037
572.857142857 2122.91836735 0.0143559640994 -4.22912979852
583.673469388 2122.91836735 0.0109693727666 -4.50161820353
594.489795918 2122.91836735 0.00938855494103 -4.65883098577
605.306122449 2122.91836735 0.00766800044715 -4.86300184476
616.12244898 2122.91836735 0.00614386902264 -5.08613778105
626.93877551 2122.91836735 0.00547028882478 -5.20293855669
637.755102041 2122.91836735 0.00503305673948 -5.28668201253
648.571428571 2122.91836735 0.00494840220141 -5.30372985602
659.387755102 2122.91836735 0.00449097924938 -5.40118341139
670.204081633 2122.91836735 0.00433833417315 -5.43591706357
681.020408163 2122.91836735 0.00453199570494 -5.3920505872
691.836734694 2122.91836735 0.00273887377394 -5.89746584314
702.653061224 2122.91836735 0.00269549945002 -5.91347262826
713.469387755 2122.91836735 0.00270092789082 -5.91145531977
724.285714286 2122.91836735 0.00270522917825 -5.90985975141
735.102040816 2122.91836735 0.00292305641549 -5.83219815561
745.918367347 2122.91836735 0.00275471743936 -5.89168188583
756.734693878 2122.91836735 0.00199177984095 -6.21673288147
767.551020408 2122.91836735 0.00139205388465 -6.57558198389
778.367346939 2122.91836735 0.00140436608177 -6.56676391223
789.183673469 2122.91836735 0.00119108462393 -6.73169914376
800.0 2122.91836735 0.000852765247809 -7.06617312702

270.0 2204.53061224 0.86058331222 1.82014322671
280.816326531 2204.53061224 0.856406206892 1.78575637215
291.632653061 2204.53061224 0.846737058642 1.70923519071
302.448979592 2204.53061224 0.832428678737 1.60293848778
313.265306122 2204.53061224 0.811831267519 1.46195344645
324.081632653 2204.53061224 0.790776471851 1.3296121454
334.897959184 2204.53061224 0.7540007243 1.120064737
345.714285714 2204.53061224 0.708334979538 0.887311163196
356.530612245 2204.53061224 0.65946090301 0.660892746336
367.346938776 2204.53061224 0.603990447794 0.422120050202
378.163265306 2204.53061224 0.541276724726 0.165483511897
388.979591837 2204.53061224 0.480655234619 -0.077417705287
399.795918367 2204.53061224 0.414197108314 -0.346641403123
410.612244898 2204.53061224 0.345695296962 -0.638015407297
421.428571429 2204.53061224 0.284225200384 -0.923598708776
432.244897959 2204.53061224 0.236129746583 -1.17401652176
443.06122449 2204.53061224 0.188269390857 -1.46129465572
453.87755102 2204.53061224 0.14970403275 -1.7369242557
464.693877551 2204.53061224 0.117344818661 -2.01781784777
475.510204082 2204.53061224 0.0918783723882 -2.29091265762
486.326530612 2204.53061224 0.0745483642308 -2.51883377418
497.142857143 2204.53061224 0.059690668545 -2.75703319474
507.959183673 2204.53061224 0.048030215142 -2.9867030007
518.775510204 2204.53061224 0.0371524604229 -3.25486508268
529.591836735 2204.53061224 0.030324989085 -3.46498888017
540.408163265 2204.53061224 0.0253486014123 -3.64935630975
551.224489796 2204.53061224 0.0204308132222 -3.87006865635
562.040816327 2204.53061224 0.0182521718358 -3.9850504036
572.857142857 2204.53061224 0.014399463511 -4.2260601874
583.673469388 2204.53061224 0.0112834378958 -4.47307172252
594.489795918 2204.53061224 0.0097262375157 -4.62315430028
605.306122449 2204.53061224 0.00837082976336 -4.77459620208
616.12244898 2204.53061224 0.00655803954283 -5.0204839329
626.93877551 2204.53061224 0.00571926124544 -5.15817995598
637.755102041 2204.53061224 0.00472270443453 -5.35063977842
648.571428571 2204.53061224 0.00476854107945 -5.34093492738
659.387755102 2204.53061224 0.00448372083393 -5.40280823112
670.204081633 2204.53061224 0.00399599073541 -5.51845974063
681.020408163 2204.53061224 0.00436726186299 -5.42924221602
691.836734694 2204.53061224 0.00309012245062 -5.77644965409
702.653061224 2204.53061224 0.002158876371 -6.13600618114
713.469387755 2204.53061224 0.0022119842682 -6.11165087305
724.285714286 2204.53061224 0.00267536886408 -5.92098906097
735.102040816 2204.53061224 0.00282028661275 -5.86809249235
745.918367347 2204.53061224 0.0032509465462 -5.72555283771
756.734693878 2204.53061224 0.00275241296885 -5.89252110099
767.551020408 2204.53061224 0.00171775527816 -6.36501767903
778.367346939 2204.53061224 0.00128886142343 -6.65270637512
789.183673469 2204.53061224 0.00142393964225 -6.55290289855
800.0 2204.53061224 0.00117646060686 -6.74406768051

270.0 2286.14285714 0.857814535276 1.79725562176
280.816326531 2286.14285714 0.855506454195 1.77845879681
291.632653061 2286.14285714 0.845336318468 1.69848159526
302.448979592 2286.14285714 0.831573793086 1.59682232894
313.265306122 2286.14285714 0.81085614552 1.45558279889
324.081632653 2286.14285714 0.78957224721 1.32234896253
334.897959184 2286.14285714 0.753599371221 1.11790210538
345.714285714 2286.14285714 0.707974261858 0.885565797018
356.530612245 2286.14285714 0.661119741819 0.668288151694
367.346938776 2286.14285714 0.604904317057 0.425942321033
378.163265306 2286.14285714 0.541359811816 0.165818145404
388.979591837 2286.14285714 0.480601497215 -0.0776329780374
399.795918367 2286.14285714 0.414644964423 -0.344795914905
410.612244898 2286.14285714 0.347198683396 -0.631375629789
421.428571429 2286.14285714 0.284557270755 -0.921967016321
432.244897959 2286.14285714 0.237821455434 -1.16466063381
443.06122449 2286.14285714 0.188232117549 -1.46153857118
453.87755102 2286.14285714 0.151210428612 -1.72513886726
464.693877551 2286.14285714 0.118192161794 -2.00966237207
475.510204082 2286.14285714 0.0924131436104 -2.28452005568
486.326530612 2286.14285714 0.0743152933332 -2.52221692435
497.142857143 2286.14285714 0.0588938823769 -2.77131868365
507.959183673 2286.14285714 0.0486514738726 -2.97319837564
518.775510204 2286.14285714 0.0374351372988 -3.24699169038
529.591836735 2286.14285714 0.0307624362877 -3.45021540102
540.408163265 2286.14285714 0.0250017974627 -3.66348790665
551.224489796 2286.14285714 0.0207752824704 -3.85299721671
562.040816327 2286.14285714 0.0180565788956 -3.99602359059
572.857142857 2286.14285714 0.0144733326698 -4.22086835599
583.673469388 2286.14285714 0.0119152276926 -4.41795127588
594.489795918 2286.14285714 0.00980937512186 -4.6145589015
605.306122449 2286.14285714 0.00890553102246 -4.7121373098
616.12244898 2286.14285714 0.00737002704255 -4.90293658364
626.93877551 2286.14285714 0.00570556730215 -5.16059095492
637.755102041 2286.14285714 0.00474186090088 -5.34657248601
648.571428571 2286.14285714 0.00434203554251 -5.43506053226
659.387755102 2286.14285714 0.00441346303264 -5.4186723984
670.204081633 2286.14285714 0.0043217524255 -5.43976318674
681.020408163 2286.14285714 0.00400708899731 -5.51567509822
691.836734694 2286.14285714 0.00335351316092 -5.69438762911
702.653061224 2286.14285714 0.00224320644574 -6.09760326147
713.469387755 2286.14285714 0.00174259712678 -6.35063455976
724.285714286 2286.14285714 0.00217184054405 -6.13000609154
735.102040816 2286.14285714 0.00255089761878 -5.96875581769
745.918367347 2286.14285714 0.00322310801812 -5.73418084852
756.734693878 2286.14285714 0.0030081533977 -5.80341619063
767.551020408 2286.14285714 0.00249270078228 -5.99189269206
778.367346939 2286.14285714 0.00126836767557 -6.6687553273
789.183673469 2286.14285714 0.00133304168719 -6.61895803409
800.0 2286.14285714 0.00138590932058 -6.58001193504

270.0 2367.75510204 0.855466645228 1.77813679416
280.816326531 2367.75510204 0.854992533084 1.7743074986
291.632653061 2367.75510204 0.844626731191 1.69306438377
302.448979592 2367.75510204 0.830152219274 1.58670645225
313.265306122 2367.75510204 0.809536440275 1.44700089915
324.081632653 2367.75510204 0.788532269168 1.31610091637
334.897959184 2367.75510204 0.753254687894 1.11604672197
345.714285714 2367.75510204 0.708496168441 0.888091501142
356.530612245 2367.75510204 0.661560178859 0.670254657173
367.346938776 2367.75510204 0.605088663255 0.426713722361
378.163265306 2367.75510204 0.541693295313 0.167161344585
388.979591837 2367.75510204 0.480453004432 -0.0782278514506
399.795918367 2367.75510204 0.414519186749 -0.345314150242
410.612244898 2367.75510204 0.34853052124 -0.625504742576
421.428571429 2367.75510204 0.284290399836 -0.923278247962
432.244897959 2367.75510204 0.238290487476 -1.16207480081
443.06122449 2367.75510204 0.188984323148 -1.45662331889
453.87755102 2367.75510204 0.152898220307 -1.71204837908
464.693877551 2367.75510204 0.118700986997 -2.00478935354
475.510204082 2367.75510204 0.0929958800229 -2.27759180118
486.326530612 2367.75510204 0.0747953235535 -2.51525962118
497.142857143 2367.75510204 0.0582077414891 -2.78376635672
507.959183673 2367.75510204 0.0491014493675 -2.96351882729
518.775510204 2367.75510204 0.0385416336348 -3.21671221326
529.591836735 2367.75510204 0.030650497688 -3.45397633033
540.408163265 2367.75510204 0.0250622435972 -3.66101115489
551.224489796 2367.75510204 0.0210106352168 -3.8414920307
562.040816327 2367.75510204 0.0177690693187 -4.01236717728
572.857142857 2367.75510204 0.0144583251333 -4.22192103129
583.673469388 2367.75510204 0.0124692456627 -4.37194237423
594.489795918 2367.75510204 0.0101791679243 -4.57718067758
605.306122449 2367.75510204 0.00889632637768 -4.71318071904
616.12244898 2367.75510204 0.00812426733163 -4.80474228037
626.93877551 2367.75510204 0.00571215150616 -5.15943100187
637.755102041 2367.75510204 0.00513164062138 -5.26718500898
648.571428571 2367.75510204 0.00397566647558 -5.52357928767
659.387755102 2367.75510204 0.00414538369001 -5.48160592812
670.204081633 2367.75510204 0.00438039008867 -5.42622748511
681.020408163 2367.75510204 0.00424391223757 -5.45801679443
691.836734694 2367.75510204 0.0034715856075 -5.65966621644
702.653061224 2367.75510204 0.00261532608053 -5.94374774103
713.469387755 2367.75510204 0.00176146976088 -6.33984370405
724.285714286 2367.75510204 0.00189706885863 -6.26554641942
